time,open,close,high,low
2012-10-23 15:00:00,0.79790,0.79780,0.79826,0.79780,0
2012-10-23 15:30:00,0.79781,0.79800,0.79811,0.79757,0
2012-10-23 16:00:00,0.79801,0.79814,0.79866,0.79795,0
2012-10-23 16:30:00,0.79814,0.79820,0.79837,0.79803,0
2012-10-23 17:00:00,0.79820,0.79822,0.79835,0.79802,0
2012-10-23 17:30:00,0.79822,0.79829,0.79840,0.79779,0
2012-10-23 18:00:00,0.79829,0.79889,0.79894,0.79829,0
2012-10-23 18:30:00,0.79889,0.79933,0.79948,0.79884,0
2012-10-23 19:00:00,0.79933,0.79853,0.79937,0.79851,0
2012-10-23 19:30:00,0.79851,0.79833,0.79879,0.79833,0
2012-10-23 20:00:00,0.79834,0.79853,0.79887,0.79834,0
2012-10-23 20:30:00,0.79854,0.79860,0.79885,0.79844,0
2012-10-23 21:00:00,0.79861,0.79878,0.79889,0.79849,0
2012-10-23 21:30:00,0.79878,0.79876,0.79885,0.79828,0
2012-10-23 22:00:00,0.79875,0.79876,0.79876,0.79861,0
2012-10-23 22:30:00,0.79876,0.79880,0.79883,0.79867,0
2012-10-23 23:00:00,0.79881,0.79836,0.79885,0.79835,0
2012-10-23 23:30:00,0.79836,0.79827,0.79838,0.79770,0
2012-10-24 00:00:00,0.79827,0.79891,0.79906,0.79809,0
2012-10-24 00:30:00,0.79888,0.79849,0.79898,0.79829,0
2012-10-24 01:00:00,0.79852,0.79846,0.79886,0.79835,0
2012-10-24 01:30:00,0.79849,0.79882,0.79931,0.79838,0
2012-10-24 02:00:00,0.79882,0.79849,0.79903,0.79832,0
2012-10-24 02:30:00,0.79849,0.79807,0.79867,0.79797,0
2012-10-24 03:00:00,0.79805,0.79812,0.79836,0.79801,0
2012-10-24 03:30:00,0.79812,0.79856,0.79857,0.79812,0
2012-10-24 04:00:00,0.79857,0.79836,0.79863,0.79819,0
2012-10-24 04:30:00,0.79837,0.79813,0.79862,0.79812,0
2012-10-24 05:00:00,0.79813,0.79797,0.79824,0.79788,0
2012-10-24 05:30:00,0.79797,0.79820,0.79823,0.79765,0
2012-10-24 06:00:00,0.79820,0.79798,0.79843,0.79793,0
2012-10-24 06:30:00,0.79798,0.79792,0.79812,0.79761,0
2012-10-24 07:00:00,0.79792,0.79859,0.79860,0.79792,0
2012-10-24 07:30:00,0.79859,0.79783,0.79865,0.79779,0
2012-10-24 08:00:00,0.79786,0.79769,0.79799,0.79696,0
2012-10-24 08:30:00,0.79769,0.79771,0.79805,0.79712,0
2012-10-24 09:00:00,0.79771,0.79805,0.79818,0.79759,0
2012-10-24 09:30:00,0.79804,0.79759,0.79809,0.79757,0
2012-10-24 10:00:00,0.79757,0.79771,0.79787,0.79742,0
2012-10-24 10:30:00,0.79772,0.79775,0.79804,0.79752,0
2012-10-24 11:00:00,0.79773,0.79798,0.79809,0.79769,0
2012-10-24 11:30:00,0.79798,0.79806,0.79818,0.79779,0
2012-10-24 12:00:00,0.79808,0.79847,0.79880,0.79806,0
2012-10-24 12:30:00,0.79847,0.79825,0.79853,0.79807,0
2012-10-24 13:00:00,0.79827,0.79784,0.79855,0.79784,0
2012-10-24 13:30:00,0.79785,0.79818,0.79821,0.79763,0
2012-10-24 14:00:00,0.79817,0.79834,0.79852,0.79795,0
2012-10-24 14:30:00,0.79832,0.79826,0.79852,0.79800,0
2012-10-24 15:00:00,0.79827,0.79826,0.79860,0.79810,0
2012-10-24 15:30:00,0.79825,0.79830,0.79858,0.79805,0
2012-10-24 16:00:00,0.79828,0.79836,0.79843,0.79817,0
2012-10-24 16:30:00,0.79836,0.79815,0.79854,0.79800,0
2012-10-24 17:00:00,0.79816,0.79800,0.79834,0.79792,0
2012-10-24 17:30:00,0.79801,0.79783,0.79821,0.79781,0
2012-10-24 18:00:00,0.79779,0.79766,0.79826,0.79734,0
2012-10-24 18:30:00,0.79766,0.79798,0.79820,0.79744,0
2012-10-24 19:00:00,0.79798,0.79791,0.79799,0.79748,0
2012-10-24 19:30:00,0.79790,0.79835,0.79839,0.79781,0
2012-10-24 20:00:00,0.79836,0.79788,0.79836,0.79780,0
2012-10-24 20:30:00,0.79788,0.79812,0.79823,0.79781,0
2012-10-24 21:00:00,0.79812,0.79797,0.79838,0.79779,0
2012-10-24 21:30:00,0.79798,0.79808,0.79822,0.79798,0
2012-10-24 22:00:00,0.79810,0.79844,0.79846,0.79803,0
2012-10-24 22:30:00,0.79847,0.79840,0.79847,0.79828,0
2012-10-24 23:00:00,0.79840,0.79855,0.79860,0.79811,0
2012-10-24 23:30:00,0.79854,0.79857,0.79891,0.79828,0
2012-10-25 00:00:00,0.79862,0.79855,0.79870,0.79834,0
2012-10-25 00:30:00,0.79857,0.79915,0.79923,0.79847,0
2012-10-25 01:00:00,0.79915,0.79950,0.79960,0.79899,0
2012-10-25 01:30:00,0.79948,0.79954,0.79961,0.79916,0
2012-10-25 02:00:00,0.79953,0.79984,0.79991,0.79941,0
2012-10-25 02:30:00,0.79984,0.79956,0.79990,0.79949,0
2012-10-25 03:00:00,0.79957,0.79951,0.79957,0.79938,0
2012-10-25 03:30:00,0.79952,0.79964,0.79977,0.79950,0
2012-10-25 04:00:00,0.79964,0.79976,0.79979,0.79955,0
2012-10-25 04:30:00,0.79975,0.79974,0.79986,0.79931,0
2012-10-25 05:00:00,0.79974,0.80082,0.80091,0.79967,0
2012-10-25 05:30:00,0.80082,0.80074,0.80138,0.80052,0
2012-10-25 06:00:00,0.80074,0.80134,0.80143,0.80074,0
2012-10-25 06:30:00,0.80133,0.80167,0.80194,0.80126,0
2012-10-25 07:00:00,0.80167,0.80146,0.80168,0.80102,0
2012-10-25 07:30:00,0.80146,0.80152,0.80187,0.80127,0
2012-10-25 08:00:00,0.80152,0.80178,0.80192,0.80115,0
2012-10-25 08:30:00,0.80178,0.80199,0.80211,0.80177,0
2012-10-25 09:00:00,0.80201,0.80152,0.80207,0.80141,0
2012-10-25 09:30:00,0.80154,0.80131,0.80165,0.80121,0
2012-10-25 10:00:00,0.80131,0.80148,0.80172,0.80127,0
2012-10-25 10:30:00,0.80147,0.80120,0.80151,0.80113,0
2012-10-25 11:00:00,0.80119,0.80137,0.80149,0.80079,0
2012-10-25 11:30:00,0.80138,0.80143,0.80151,0.80119,0
2012-10-25 12:00:00,0.80144,0.80192,0.80200,0.80137,0
2012-10-25 12:30:00,0.80193,0.80199,0.80243,0.80163,0
2012-10-25 13:00:00,0.80200,0.80272,0.80280,0.80196,0
2012-10-25 13:30:00,0.80274,0.80278,0.80340,0.80272,0
2012-10-25 14:00:00,0.80278,0.80241,0.80290,0.80228,0
2012-10-25 14:30:00,0.80239,0.80172,0.80251,0.80136,0
2012-10-25 15:00:00,0.80171,0.80088,0.80215,0.80082,0
2012-10-25 15:30:00,0.80088,0.80049,0.80089,0.79961,0
2012-10-25 16:00:00,0.80050,0.80078,0.80113,0.80023,0
2012-10-25 16:30:00,0.80078,0.80200,0.80201,0.80077,0
2012-10-25 17:00:00,0.80200,0.80232,0.80248,0.80179,0
2012-10-25 17:30:00,0.80231,0.80258,0.80293,0.80189,0
2012-10-25 18:00:00,0.80257,0.80263,0.80282,0.80212,0
2012-10-25 18:30:00,0.80264,0.80284,0.80284,0.80234,0
2012-10-25 19:00:00,0.80282,0.80322,0.80338,0.80280,0
2012-10-25 19:30:00,0.80322,0.80317,0.80328,0.80295,0
2012-10-25 20:00:00,0.80319,0.80332,0.80348,0.80298,0
2012-10-25 20:30:00,0.80332,0.80303,0.80342,0.80244,0
2012-10-25 21:00:00,0.80302,0.80341,0.80349,0.80285,0
2012-10-25 21:30:00,0.80341,0.80361,0.80375,0.80318,0
2012-10-25 22:00:00,0.80363,0.80334,0.80385,0.80317,0
2012-10-25 22:30:00,0.80334,0.80313,0.80340,0.80296,0
2012-10-25 23:00:00,0.80311,0.80321,0.80347,0.80282,0
2012-10-25 23:30:00,0.80321,0.80230,0.80322,0.80226,0
2012-10-26 00:00:00,0.80230,0.80189,0.80245,0.80177,0
2012-10-26 00:30:00,0.80189,0.80263,0.80272,0.80140,0
2012-10-26 01:00:00,0.80265,0.80227,0.80281,0.80221,0
2012-10-26 01:30:00,0.80226,0.80184,0.80229,0.80134,0
2012-10-26 02:00:00,0.80183,0.80156,0.80211,0.80155,0
2012-10-26 02:30:00,0.80155,0.80145,0.80182,0.80124,0
2012-10-26 03:00:00,0.80147,0.80132,0.80160,0.80122,0
2012-10-26 03:30:00,0.80131,0.80054,0.80146,0.80050,0
2012-10-26 04:00:00,0.80054,0.80029,0.80071,0.80013,0
2012-10-26 04:30:00,0.80029,0.80075,0.80082,0.80028,0
2012-10-26 05:00:00,0.80077,0.80113,0.80113,0.80052,0
2012-10-26 05:30:00,0.80113,0.80087,0.80114,0.80053,0
2012-10-26 06:00:00,0.80087,0.79975,0.80090,0.79965,0
2012-10-26 06:30:00,0.79977,0.79865,0.79978,0.79843,0
2012-10-26 07:00:00,0.79863,0.79933,0.79948,0.79863,0
2012-10-26 07:30:00,0.79933,0.79966,0.79971,0.79911,0
2012-10-26 08:00:00,0.79965,0.79959,0.79968,0.79921,0
2012-10-26 08:30:00,0.79960,0.79968,0.79988,0.79953,0
2012-10-26 09:00:00,0.79969,0.80016,0.80031,0.79969,0
2012-10-26 09:30:00,0.80015,0.79930,0.80023,0.79916,0
2012-10-26 10:00:00,0.79930,0.79899,0.79935,0.79859,0
2012-10-26 10:30:00,0.79902,0.79788,0.79902,0.79721,0
2012-10-26 11:00:00,0.79787,0.79807,0.79852,0.79762,0
2012-10-26 11:30:00,0.79807,0.79896,0.79903,0.79788,0
2012-10-26 12:00:00,0.79896,0.79865,0.79922,0.79839,0
2012-10-26 12:30:00,0.79867,0.79864,0.79984,0.79824,0
2012-10-26 13:00:00,0.79863,0.79850,0.79865,0.79814,0
2012-10-26 13:30:00,0.79847,0.79556,0.79862,0.79556,0
2012-10-26 14:00:00,0.79558,0.79564,0.79629,0.79500,0
2012-10-26 14:30:00,0.79564,0.79563,0.79619,0.79546,0
2012-10-26 15:00:00,0.79563,0.79676,0.79708,0.79550,0
2012-10-26 15:30:00,0.79676,0.79647,0.79694,0.79638,0
2012-10-26 16:00:00,0.79647,0.79690,0.79697,0.79579,0
2012-10-26 16:30:00,0.79692,0.79739,0.79746,0.79672,0
2012-10-26 17:00:00,0.79738,0.79734,0.79741,0.79698,0
2012-10-26 17:30:00,0.79732,0.79692,0.79751,0.79689,0
2012-10-26 18:00:00,0.79692,0.79692,0.79711,0.79678,0
2012-10-26 18:30:00,0.79689,0.79668,0.79694,0.79658,0
2012-10-26 19:00:00,0.79668,0.79630,0.79670,0.79620,0
2012-10-26 19:30:00,0.79630,0.79616,0.79645,0.79610,0
2012-10-26 20:00:00,0.79616,0.79581,0.79620,0.79550,0
2012-10-26 20:30:00,0.79581,0.79662,0.79677,0.79561,0
2012-10-28 21:00:00,0.79590,0.79623,0.79647,0.79585,0
2012-10-28 21:30:00,0.79622,0.79640,0.79641,0.79608,0
2012-10-28 22:00:00,0.79640,0.79665,0.79668,0.79609,0
2012-10-28 22:30:00,0.79666,0.79720,0.79757,0.79666,0
2012-10-28 23:00:00,0.79719,0.79651,0.79719,0.79648,0
2012-10-28 23:30:00,0.79651,0.79655,0.79683,0.79628,0
2012-10-29 00:00:00,0.79655,0.79686,0.79691,0.79649,0
2012-10-29 00:30:00,0.79684,0.79668,0.79696,0.79645,0
2012-10-29 01:00:00,0.79669,0.79671,0.79700,0.79641,0
2012-10-29 01:30:00,0.79673,0.79664,0.79692,0.79656,0
2012-10-29 02:00:00,0.79664,0.79734,0.79752,0.79664,0
2012-10-29 02:30:00,0.79735,0.79738,0.79754,0.79721,0
2012-10-29 03:00:00,0.79734,0.79729,0.79751,0.79719,0
2012-10-29 03:30:00,0.79725,0.79750,0.79750,0.79700,0
2012-10-29 04:00:00,0.79753,0.79728,0.79760,0.79728,0
2012-10-29 04:30:00,0.79729,0.79692,0.79739,0.79670,0
2012-10-29 05:00:00,0.79692,0.79658,0.79695,0.79642,0
2012-10-29 05:30:00,0.79657,0.79685,0.79701,0.79626,0
2012-10-29 06:00:00,0.79684,0.79728,0.79744,0.79681,0
2012-10-29 06:30:00,0.79728,0.79724,0.79732,0.79692,0
2012-10-29 07:00:00,0.79724,0.79600,0.79726,0.79590,0
2012-10-29 07:30:00,0.79601,0.79654,0.79654,0.79600,0
2012-10-29 08:00:00,0.79655,0.79596,0.79655,0.79550,0
2012-10-29 08:30:00,0.79597,0.79660,0.79695,0.79592,0
2012-10-29 09:00:00,0.79660,0.79641,0.79712,0.79619,0
2012-10-29 09:30:00,0.79642,0.79609,0.79656,0.79604,0
2012-10-29 10:00:00,0.79609,0.79568,0.79610,0.79551,0
2012-10-29 10:30:00,0.79570,0.79568,0.79591,0.79533,0
2012-10-29 11:00:00,0.79564,0.79635,0.79635,0.79544,0
2012-10-29 11:30:00,0.79635,0.79652,0.79664,0.79596,0
2012-10-29 12:00:00,0.79650,0.79617,0.79651,0.79563,0
2012-10-29 12:30:00,0.79617,0.79594,0.79628,0.79564,0
2012-10-29 13:00:00,0.79594,0.79621,0.79651,0.79556,0
2012-10-29 13:30:00,0.79620,0.79622,0.79649,0.79620,0
2012-10-29 14:00:00,0.79621,0.79675,0.79687,0.79610,0
2012-10-29 14:30:00,0.79673,0.79714,0.79718,0.79669,0
2012-10-29 15:00:00,0.79714,0.79740,0.79740,0.79693,0
2012-10-29 15:30:00,0.79740,0.79816,0.79827,0.79718,0
2012-10-29 16:00:00,0.79817,0.79786,0.79838,0.79778,0
2012-10-29 16:30:00,0.79786,0.79797,0.79829,0.79786,0
2012-10-29 17:00:00,0.79797,0.79796,0.79805,0.79760,0
2012-10-29 17:30:00,0.79796,0.79815,0.79820,0.79781,0
2012-10-29 18:00:00,0.79815,0.79809,0.79820,0.79771,0
2012-10-29 18:30:00,0.79809,0.79823,0.79823,0.79780,0
2012-10-29 19:00:00,0.79824,0.79818,0.79848,0.79805,0
2012-10-29 19:30:00,0.79817,0.79820,0.79824,0.79806,0
2012-10-29 20:00:00,0.79820,0.79801,0.79840,0.79799,0
2012-10-29 20:30:00,0.79801,0.79810,0.79832,0.79797,0
2012-10-29 21:00:00,0.79811,0.79819,0.79834,0.79771,0
2012-10-29 21:30:00,0.79819,0.79813,0.79822,0.79778,0
2012-10-29 22:00:00,0.79806,0.79782,0.79813,0.79773,0
2012-10-29 22:30:00,0.79782,0.79783,0.79806,0.79757,0
2012-10-29 23:00:00,0.79784,0.79771,0.79793,0.79768,0
2012-10-29 23:30:00,0.79771,0.79782,0.79801,0.79765,0
2012-10-30 00:00:00,0.79782,0.79863,0.79868,0.79758,0
2012-10-30 00:30:00,0.79863,0.79859,0.79897,0.79852,0
2012-10-30 01:00:00,0.79860,0.79909,0.79939,0.79856,0
2012-10-30 01:30:00,0.79912,0.79935,0.79935,0.79879,0
2012-10-30 02:00:00,0.79935,0.79912,0.79939,0.79872,0
2012-10-30 02:30:00,0.79912,0.79879,0.79921,0.79872,0
2012-10-30 03:00:00,0.79879,0.79888,0.79919,0.79856,0
2012-10-30 03:30:00,0.79888,0.79835,0.79888,0.79712,0
2012-10-30 04:00:00,0.79830,0.79875,0.79891,0.79810,0
2012-10-30 04:30:00,0.79874,0.79908,0.79934,0.79857,0
2012-10-30 05:00:00,0.79910,0.79947,0.80004,0.79893,0
2012-10-30 05:30:00,0.79943,0.79464,0.80138,0.79371,0
2012-10-30 06:00:00,0.79464,0.79475,0.79500,0.79282,0
2012-10-30 06:30:00,0.79471,0.79446,0.79523,0.79414,0
2012-10-30 07:00:00,0.79446,0.79493,0.79519,0.79446,0
2012-10-30 07:30:00,0.79494,0.79473,0.79533,0.79451,0
2012-10-30 08:00:00,0.79473,0.79538,0.79554,0.79471,0
2012-10-30 08:30:00,0.79538,0.79458,0.79548,0.79434,0
2012-10-30 09:00:00,0.79460,0.79400,0.79462,0.79349,0
2012-10-30 09:30:00,0.79400,0.79420,0.79427,0.79358,0
2012-10-30 10:00:00,0.79420,0.79449,0.79452,0.79392,0
2012-10-30 10:30:00,0.79449,0.79427,0.79477,0.79420,0
2012-10-30 11:00:00,0.79428,0.79435,0.79478,0.79420,0
2012-10-30 11:30:00,0.79436,0.79409,0.79458,0.79407,0
2012-10-30 12:00:00,0.79409,0.79399,0.79429,0.79365,0
2012-10-30 12:30:00,0.79399,0.79435,0.79444,0.79372,0
2012-10-30 13:00:00,0.79434,0.79518,0.79558,0.79408,0
2012-10-30 13:30:00,0.79518,0.79569,0.79570,0.79512,0
2012-10-30 14:00:00,0.79569,0.79631,0.79645,0.79559,0
2012-10-30 14:30:00,0.79631,0.79616,0.79635,0.79604,0
2012-10-30 15:00:00,0.79616,0.79592,0.79616,0.79558,0
2012-10-30 15:30:00,0.79595,0.79582,0.79602,0.79561,0
2012-10-30 16:00:00,0.79581,0.79629,0.79649,0.79574,0
2012-10-30 16:30:00,0.79629,0.79619,0.79632,0.79588,0
2012-10-30 17:00:00,0.79619,0.79618,0.79635,0.79604,0
2012-10-30 17:30:00,0.79618,0.79633,0.79642,0.79617,0
2012-10-30 18:00:00,0.79632,0.79631,0.79654,0.79591,0
2012-10-30 18:30:00,0.79631,0.79606,0.79631,0.79603,0
2012-10-30 19:00:00,0.79608,0.79635,0.79635,0.79595,0
2012-10-30 19:30:00,0.79635,0.79617,0.79635,0.79578,0
2012-10-30 20:00:00,0.79617,0.79625,0.79632,0.79613,0
2012-10-30 20:30:00,0.79623,0.79641,0.79651,0.79595,0
2012-10-30 21:00:00,0.79641,0.79603,0.79648,0.79578,0
2012-10-30 21:30:00,0.79618,0.79610,0.79632,0.79574,0
2012-10-30 22:00:00,0.79608,0.79608,0.79616,0.79570,0
2012-10-30 22:30:00,0.79609,0.79607,0.79625,0.79601,0
2012-10-30 23:00:00,0.79604,0.79646,0.79656,0.79588,0
2012-10-30 23:30:00,0.79646,0.79682,0.79695,0.79631,0
2012-10-31 00:00:00,0.79682,0.79630,0.79685,0.79613,0
2012-10-31 00:30:00,0.79628,0.79663,0.79663,0.79618,0
2012-10-31 01:00:00,0.79663,0.79579,0.79669,0.79578,0
2012-10-31 01:30:00,0.79579,0.79560,0.79597,0.79556,0
2012-10-31 02:00:00,0.79560,0.79528,0.79572,0.79526,0
2012-10-31 02:30:00,0.79528,0.79546,0.79550,0.79503,0
2012-10-31 03:00:00,0.79547,0.79569,0.79573,0.79541,0
2012-10-31 03:30:00,0.79570,0.79595,0.79602,0.79562,0
2012-10-31 04:00:00,0.79595,0.79594,0.79606,0.79572,0
2012-10-31 04:30:00,0.79593,0.79653,0.79654,0.79556,0
2012-10-31 05:00:00,0.79653,0.79625,0.79655,0.79612,0
2012-10-31 05:30:00,0.79626,0.79585,0.79629,0.79569,0
2012-10-31 06:00:00,0.79584,0.79596,0.79612,0.79572,0
2012-10-31 06:30:00,0.79594,0.79616,0.79616,0.79579,0
2012-10-31 07:00:00,0.79616,0.79678,0.79687,0.79611,0
2012-10-31 07:30:00,0.79678,0.79726,0.79740,0.79663,0
2012-10-31 08:00:00,0.79726,0.79802,0.79804,0.79701,0
2012-10-31 08:30:00,0.79802,0.79812,0.79815,0.79773,0
2012-10-31 09:00:00,0.79813,0.79758,0.79814,0.79752,0
2012-10-31 09:30:00,0.79758,0.79779,0.79780,0.79746,0
2012-10-31 10:00:00,0.79780,0.79838,0.79843,0.79758,0
2012-10-31 10:30:00,0.79837,0.79845,0.79857,0.79805,0
2012-10-31 11:00:00,0.79844,0.79827,0.79856,0.79821,0
2012-10-31 11:30:00,0.79827,0.79832,0.79852,0.79812,0
2012-10-31 12:00:00,0.79832,0.79820,0.79845,0.79796,0
2012-10-31 12:30:00,0.79820,0.79818,0.79829,0.79792,0
2012-10-31 13:00:00,0.79816,0.79920,0.79926,0.79809,0
2012-10-31 13:30:00,0.79919,0.79885,0.79950,0.79860,0
2012-10-31 14:00:00,0.79885,0.79902,0.79904,0.79861,0
2012-10-31 14:30:00,0.79904,0.79816,0.79904,0.79803,0
2012-10-31 15:00:00,0.79816,0.79935,0.79937,0.79789,0
2012-10-31 15:30:00,0.79932,0.79940,0.79968,0.79906,0
2012-10-31 16:00:00,0.79941,0.79858,0.79941,0.79854,0
2012-10-31 16:30:00,0.79860,0.79889,0.79902,0.79837,0
2012-10-31 17:00:00,0.79888,0.79887,0.79893,0.79872,0
2012-10-31 17:30:00,0.79890,0.79857,0.79895,0.79847,0
2012-10-31 18:00:00,0.79858,0.79860,0.79905,0.79848,0
2012-10-31 18:30:00,0.79860,0.79788,0.79863,0.79720,0
2012-10-31 19:00:00,0.79784,0.79827,0.79841,0.79758,0
2012-10-31 19:30:00,0.79827,0.79835,0.79842,0.79818,0
2012-10-31 20:00:00,0.79835,0.79824,0.79836,0.79783,0
2012-10-31 20:30:00,0.79824,0.79772,0.79834,0.79771,0
2012-10-31 21:00:00,0.79772,0.79799,0.79829,0.79768,0
2012-10-31 21:30:00,0.79799,0.79814,0.79824,0.79758,0
2012-10-31 22:00:00,0.79813,0.79814,0.79830,0.79786,0
2012-10-31 22:30:00,0.79813,0.79825,0.79825,0.79801,0
2012-10-31 23:00:00,0.79826,0.79820,0.79837,0.79814,0
2012-10-31 23:30:00,0.79820,0.79868,0.79876,0.79796,0
2012-11-01 00:00:00,0.79868,0.79884,0.79900,0.79862,0
2012-11-01 00:30:00,0.79887,0.79882,0.79890,0.79854,0
2012-11-01 01:00:00,0.79881,0.79920,0.79928,0.79869,0
2012-11-01 01:30:00,0.79920,0.79961,0.79976,0.79901,0
2012-11-01 02:00:00,0.79963,0.79986,0.79987,0.79945,0
2012-11-01 02:30:00,0.79986,0.80021,0.80047,0.79985,0
2012-11-01 03:00:00,0.80023,0.80063,0.80087,0.80018,0
2012-11-01 03:30:00,0.80061,0.80082,0.80091,0.80050,0
2012-11-01 04:00:00,0.80082,0.80089,0.80130,0.80078,0
2012-11-01 04:30:00,0.80091,0.80062,0.80095,0.80044,0
2012-11-01 05:00:00,0.80063,0.80034,0.80078,0.80007,0
2012-11-01 05:30:00,0.80036,0.80021,0.80068,0.80018,0
2012-11-01 06:00:00,0.80022,0.80008,0.80046,0.79998,0
2012-11-01 06:30:00,0.80006,0.80026,0.80050,0.79993,0
2012-11-01 07:00:00,0.80027,0.80025,0.80045,0.79995,0
2012-11-01 07:30:00,0.80025,0.79983,0.80028,0.79929,0
2012-11-01 08:00:00,0.79982,0.79977,0.80025,0.79972,0
2012-11-01 08:30:00,0.79976,0.79974,0.80012,0.79931,0
2012-11-01 09:00:00,0.79975,0.79994,0.79999,0.79947,0
2012-11-01 09:30:00,0.79994,0.80020,0.80030,0.79970,0
2012-11-01 10:00:00,0.80019,0.79996,0.80025,0.79978,0
2012-11-01 10:30:00,0.79995,0.80007,0.80030,0.79984,0
2012-11-01 11:00:00,0.80007,0.80044,0.80049,0.79997,0
2012-11-01 11:30:00,0.80042,0.80034,0.80051,0.80014,0
2012-11-01 12:00:00,0.80033,0.80115,0.80129,0.80017,0
2012-11-01 12:30:00,0.80117,0.80054,0.80130,0.80025,0
2012-11-01 13:00:00,0.80054,0.80009,0.80057,0.79969,0
2012-11-01 13:30:00,0.80010,0.80021,0.80040,0.79998,0
2012-11-01 14:00:00,0.80027,0.80101,0.80131,0.80000,0
2012-11-01 14:30:00,0.80101,0.80086,0.80124,0.80082,0
2012-11-01 15:00:00,0.80085,0.80149,0.80185,0.80084,0
2012-11-01 15:30:00,0.80147,0.80145,0.80167,0.80119,0
2012-11-01 16:00:00,0.80143,0.80122,0.80145,0.80103,0
2012-11-01 16:30:00,0.80122,0.80119,0.80125,0.80094,0
2012-11-01 17:00:00,0.80119,0.80153,0.80157,0.80115,0
2012-11-01 17:30:00,0.80154,0.80141,0.80160,0.80111,0
2012-11-01 18:00:00,0.80143,0.80144,0.80168,0.80140,0
2012-11-01 18:30:00,0.80142,0.80182,0.80185,0.80118,0
2012-11-01 19:00:00,0.80183,0.80198,0.80210,0.80181,0
2012-11-01 19:30:00,0.80197,0.80163,0.80199,0.80144,0
2012-11-01 20:00:00,0.80164,0.80172,0.80175,0.80142,0
2012-11-01 20:30:00,0.80172,0.80129,0.80200,0.80129,0
2012-11-01 21:00:00,0.80131,0.80175,0.80180,0.80120,0
2012-11-01 21:30:00,0.80173,0.80157,0.80177,0.80139,0
2012-11-01 22:00:00,0.80157,0.80169,0.80179,0.80142,0
2012-11-01 22:30:00,0.80170,0.80175,0.80175,0.80133,0
2012-11-01 23:00:00,0.80175,0.80175,0.80204,0.80160,0
2012-11-01 23:30:00,0.80175,0.80224,0.80231,0.80172,0
2012-11-02 00:00:00,0.80224,0.80256,0.80271,0.80206,0
2012-11-02 00:30:00,0.80255,0.80266,0.80280,0.80236,0
2012-11-02 01:00:00,0.80266,0.80272,0.80288,0.80240,0
2012-11-02 01:30:00,0.80274,0.80270,0.80280,0.80250,0
2012-11-02 02:00:00,0.80268,0.80279,0.80297,0.80268,0
2012-11-02 02:30:00,0.80279,0.80269,0.80291,0.80257,0
2012-11-02 03:00:00,0.80266,0.80257,0.80269,0.80235,0
2012-11-02 03:30:00,0.80258,0.80257,0.80260,0.80246,0
2012-11-02 04:00:00,0.80256,0.80209,0.80260,0.80199,0
2012-11-02 04:30:00,0.80210,0.80240,0.80242,0.80210,0
2012-11-02 05:00:00,0.80241,0.80258,0.80268,0.80228,0
2012-11-02 05:30:00,0.80257,0.80254,0.80299,0.80252,0
2012-11-02 06:00:00,0.80252,0.80284,0.80297,0.80252,0
2012-11-02 06:30:00,0.80285,0.80314,0.80322,0.80267,0
2012-11-02 07:00:00,0.80314,0.80319,0.80327,0.80277,0
2012-11-02 07:30:00,0.80322,0.80342,0.80347,0.80313,0
2012-11-02 08:00:00,0.80343,0.80337,0.80349,0.80305,0
2012-11-02 08:30:00,0.80338,0.80325,0.80340,0.80306,0
2012-11-02 09:00:00,0.80322,0.80243,0.80322,0.80232,0
2012-11-02 09:30:00,0.80243,0.80284,0.80304,0.80229,0
2012-11-02 10:00:00,0.80286,0.80327,0.80341,0.80272,0
2012-11-02 10:30:00,0.80327,0.80288,0.80346,0.80286,0
2012-11-02 11:00:00,0.80288,0.80259,0.80291,0.80237,0
2012-11-02 11:30:00,0.80260,0.80235,0.80274,0.80223,0
2012-11-02 12:00:00,0.80237,0.80326,0.80327,0.80236,0
2012-11-02 12:30:00,0.80325,0.80623,0.80680,0.80312,0
2012-11-02 13:00:00,0.80625,0.80564,0.80642,0.80544,0
2012-11-02 13:30:00,0.80560,0.80503,0.80586,0.80438,0
2012-11-02 14:00:00,0.80503,0.80510,0.80525,0.80448,0
2012-11-02 14:30:00,0.80507,0.80508,0.80565,0.80483,0
2012-11-02 15:00:00,0.80509,0.80542,0.80552,0.80487,0
2012-11-02 15:30:00,0.80538,0.80539,0.80554,0.80500,0
2012-11-02 16:00:00,0.80540,0.80503,0.80540,0.80500,0
2012-11-02 16:30:00,0.80505,0.80526,0.80530,0.80492,0
2012-11-02 17:00:00,0.80528,0.80482,0.80528,0.80445,0
2012-11-02 17:30:00,0.80481,0.80443,0.80486,0.80425,0
2012-11-02 18:00:00,0.80443,0.80421,0.80456,0.80416,0
2012-11-02 18:30:00,0.80421,0.80410,0.80442,0.80371,0
2012-11-02 19:00:00,0.80410,0.80402,0.80434,0.80397,0
2012-11-02 19:30:00,0.80402,0.80430,0.80435,0.80391,0
2012-11-02 20:00:00,0.80430,0.80431,0.80453,0.80426,0
2012-11-02 20:30:00,0.80432,0.80468,0.80494,0.80398,0
2012-11-04 22:00:00,0.80451,0.80470,0.80485,0.80439,0
2012-11-04 22:30:00,0.80470,0.80523,0.80543,0.80466,0
2012-11-04 23:00:00,0.80523,0.80502,0.80529,0.80463,0
