time,open,close,high,low
2011-01-17 05:30:00,0.82921,0.82932,0.82936,0.82916,0
2011-01-17 06:00:00,0.82932,0.82921,0.82932,0.82882,0
2011-01-17 06:30:00,0.82921,0.82991,0.82994,0.82908,0
2011-01-17 07:00:00,0.82990,0.82925,0.82990,0.82887,0
2011-01-17 07:30:00,0.82925,0.82920,0.82956,0.82882,0
2011-01-17 08:00:00,0.82918,0.82925,0.82963,0.82883,0
2011-01-17 08:30:00,0.82928,0.82912,0.82970,0.82903,0
2011-01-17 09:00:00,0.82912,0.82951,0.82986,0.82890,0
2011-01-17 09:30:00,0.82951,0.82772,0.82962,0.82767,0
2011-01-17 10:00:00,0.82769,0.82722,0.82778,0.82644,0
2011-01-17 10:30:00,0.82721,0.82614,0.82723,0.82598,0
2011-01-17 11:00:00,0.82614,0.82611,0.82650,0.82573,0
2011-01-17 11:30:00,0.82609,0.82460,0.82633,0.82358,0
2011-01-17 12:00:00,0.82463,0.82450,0.82513,0.82404,0
2011-01-17 12:30:00,0.82447,0.82516,0.82603,0.82441,0
2011-01-17 13:00:00,0.82518,0.82567,0.82618,0.82518,0
2011-01-17 13:30:00,0.82565,0.82616,0.82676,0.82523,0
2011-01-17 14:00:00,0.82616,0.82631,0.82653,0.82582,0
2011-01-17 14:30:00,0.82629,0.82609,0.82653,0.82583,0
2011-01-17 15:00:00,0.82609,0.82656,0.82678,0.82582,0
2011-01-17 15:30:00,0.82654,0.82632,0.82675,0.82629,0
2011-01-17 16:00:00,0.82633,0.82674,0.82691,0.82633,0
2011-01-17 16:30:00,0.82674,0.82700,0.82708,0.82668,0
2011-01-17 17:00:00,0.82700,0.82762,0.82819,0.82683,0
2011-01-17 17:30:00,0.82762,0.82727,0.82762,0.82700,0
2011-01-17 18:00:00,0.82726,0.82728,0.82752,0.82718,0
2011-01-17 18:30:00,0.82728,0.82728,0.82743,0.82715,0
2011-01-17 19:00:00,0.82728,0.82715,0.82729,0.82705,0
2011-01-17 19:30:00,0.82714,0.82718,0.82743,0.82698,0
2011-01-17 20:00:00,0.82716,0.82743,0.82753,0.82716,0
2011-01-17 20:30:00,0.82744,0.82726,0.82791,0.82714,0
2011-01-17 21:00:00,0.82725,0.82734,0.82765,0.82719,0
2011-01-17 21:30:00,0.82733,0.82684,0.82744,0.82680,0
2011-01-17 22:00:00,0.82690,0.82684,0.82716,0.82683,0
2011-01-17 22:30:00,0.82685,0.82697,0.82709,0.82675,0
2011-01-17 23:00:00,0.82713,0.82678,0.82713,0.82659,0
2011-01-17 23:30:00,0.82678,0.82684,0.82711,0.82652,0
2011-01-18 00:00:00,0.82683,0.82693,0.82721,0.82629,0
2011-01-18 00:30:00,0.82694,0.82750,0.82764,0.82694,0
2011-01-18 01:00:00,0.82748,0.82672,0.82751,0.82671,0
2011-01-18 01:30:00,0.82674,0.82563,0.82676,0.82522,0
2011-01-18 02:00:00,0.82563,0.82625,0.82639,0.82553,0
2011-01-18 02:30:00,0.82622,0.82635,0.82640,0.82596,0
2011-01-18 03:00:00,0.82633,0.82603,0.82640,0.82572,0
2011-01-18 03:30:00,0.82603,0.82589,0.82608,0.82581,0
2011-01-18 04:00:00,0.82589,0.82559,0.82591,0.82512,0
2011-01-18 04:30:00,0.82558,0.82515,0.82559,0.82499,0
2011-01-18 05:00:00,0.82516,0.82527,0.82562,0.82512,0
2011-01-18 05:30:00,0.82526,0.82522,0.82546,0.82511,0
2011-01-18 06:00:00,0.82519,0.82525,0.82593,0.82502,0
2011-01-18 06:30:00,0.82525,0.82472,0.82531,0.82439,0
2011-01-18 07:00:00,0.82473,0.82474,0.82527,0.82443,0
2011-01-18 07:30:00,0.82474,0.82542,0.82561,0.82447,0
2011-01-18 08:00:00,0.82540,0.82543,0.82566,0.82468,0
2011-01-18 08:30:00,0.82541,0.82468,0.82559,0.82463,0
2011-01-18 09:00:00,0.82466,0.82457,0.82482,0.82373,0
2011-01-18 09:30:00,0.82458,0.82511,0.82514,0.82389,0
2011-01-18 10:00:00,0.82509,0.82545,0.82598,0.82464,0
2011-01-18 10:30:00,0.82546,0.82546,0.82585,0.82522,0
2011-01-18 11:00:00,0.82544,0.82526,0.82546,0.82493,0
2011-01-18 11:30:00,0.82525,0.82561,0.82573,0.82515,0
2011-01-18 12:00:00,0.82561,0.82514,0.82581,0.82490,0
2011-01-18 12:30:00,0.82514,0.82498,0.82566,0.82483,0
2011-01-18 13:00:00,0.82498,0.82418,0.82500,0.82373,0
2011-01-18 13:30:00,0.82429,0.82413,0.82466,0.82342,0
2011-01-18 14:00:00,0.82413,0.82628,0.82714,0.82357,0
2011-01-18 14:30:00,0.82629,0.82495,0.82681,0.82428,0
2011-01-18 15:00:00,0.82499,0.82692,0.82713,0.82471,0
2011-01-18 15:30:00,0.82691,0.82702,0.82832,0.82683,0
2011-01-18 16:00:00,0.82695,0.82695,0.82749,0.82672,0
2011-01-18 16:30:00,0.82695,0.82670,0.82717,0.82640,0
2011-01-18 17:00:00,0.82669,0.82751,0.82801,0.82646,0
2011-01-18 17:30:00,0.82751,0.82771,0.82787,0.82731,0
2011-01-18 18:00:00,0.82769,0.82728,0.82769,0.82727,0
2011-01-18 18:30:00,0.82729,0.82690,0.82737,0.82671,0
2011-01-18 19:00:00,0.82691,0.82676,0.82713,0.82663,0
2011-01-18 19:30:00,0.82676,0.82569,0.82684,0.82563,0
2011-01-18 20:00:00,0.82570,0.82615,0.82634,0.82547,0
2011-01-18 20:30:00,0.82616,0.82642,0.82652,0.82595,0
2011-01-18 21:00:00,0.82641,0.82599,0.82665,0.82592,0
2011-01-18 21:30:00,0.82599,0.82563,0.82626,0.82562,0
2011-01-18 22:00:00,0.82582,0.82613,0.82633,0.82531,0
2011-01-18 22:30:00,0.82613,0.82613,0.82669,0.82602,0
2011-01-18 23:00:00,0.82613,0.82654,0.82654,0.82612,0
2011-01-18 23:30:00,0.82653,0.82632,0.82683,0.82631,0
2011-01-19 00:00:00,0.82633,0.82652,0.82663,0.82606,0
2011-01-19 00:30:00,0.82652,0.82621,0.82693,0.82587,0
2011-01-19 01:00:00,0.82622,0.82433,0.82630,0.82402,0
2011-01-19 01:30:00,0.82433,0.82213,0.82468,0.82151,0
2011-01-19 02:00:00,0.82211,0.82234,0.82289,0.82179,0
2011-01-19 02:30:00,0.82233,0.82181,0.82246,0.82134,0
2011-01-19 03:00:00,0.82181,0.82227,0.82263,0.82150,0
2011-01-19 03:30:00,0.82227,0.82294,0.82313,0.82224,0
2011-01-19 04:00:00,0.82293,0.82272,0.82311,0.82262,0
2011-01-19 04:30:00,0.82273,0.82223,0.82279,0.82183,0
2011-01-19 05:00:00,0.82223,0.82221,0.82232,0.82191,0
2011-01-19 05:30:00,0.82221,0.82241,0.82242,0.82187,0
2011-01-19 06:00:00,0.82241,0.82295,0.82311,0.82231,0
2011-01-19 06:30:00,0.82298,0.82273,0.82298,0.82230,0
2011-01-19 07:00:00,0.82273,0.82286,0.82290,0.82206,0
2011-01-19 07:30:00,0.82284,0.82072,0.82292,0.82052,0
2011-01-19 08:00:00,0.82074,0.82124,0.82149,0.82021,0
2011-01-19 08:30:00,0.82128,0.82132,0.82230,0.82083,0
2011-01-19 09:00:00,0.82134,0.82176,0.82193,0.82114,0
2011-01-19 09:30:00,0.82178,0.82230,0.82232,0.82163,0
2011-01-19 10:00:00,0.82230,0.82268,0.82303,0.82193,0
2011-01-19 10:30:00,0.82268,0.82282,0.82295,0.82200,0
2011-01-19 11:00:00,0.82281,0.82252,0.82295,0.82236,0
2011-01-19 11:30:00,0.82252,0.82238,0.82263,0.82202,0
2011-01-19 12:00:00,0.82237,0.82216,0.82260,0.82194,0
2011-01-19 12:30:00,0.82215,0.82085,0.82220,0.82061,0
2011-01-19 13:00:00,0.82085,0.82070,0.82099,0.81993,0
2011-01-19 13:30:00,0.82074,0.82129,0.82151,0.82019,0
2011-01-19 14:00:00,0.82131,0.82133,0.82200,0.82111,0
2011-01-19 14:30:00,0.82132,0.82103,0.82162,0.82072,0
2011-01-19 15:00:00,0.82102,0.82090,0.82133,0.82053,0
2011-01-19 15:30:00,0.82092,0.82071,0.82156,0.82043,0
2011-01-19 16:00:00,0.82070,0.82069,0.82083,0.82031,0
2011-01-19 16:30:00,0.82068,0.82043,0.82103,0.82032,0
2011-01-19 17:00:00,0.82043,0.81987,0.82047,0.81962,0
2011-01-19 17:30:00,0.81987,0.81920,0.82023,0.81878,0
2011-01-19 18:00:00,0.81923,0.81940,0.81943,0.81861,0
2011-01-19 18:30:00,0.81940,0.81880,0.81962,0.81869,0
2011-01-19 19:00:00,0.81881,0.81928,0.81945,0.81881,0
2011-01-19 19:30:00,0.81924,0.82063,0.82110,0.81920,0
2011-01-19 20:00:00,0.82062,0.82062,0.82094,0.82034,0
2011-01-19 20:30:00,0.82063,0.82058,0.82081,0.82053,0
2011-01-19 21:00:00,0.82058,0.82037,0.82074,0.81984,0
2011-01-19 21:30:00,0.82037,0.82030,0.82047,0.81986,0
2011-01-19 22:00:00,0.82060,0.82056,0.82063,0.82029,0
2011-01-19 22:30:00,0.82053,0.82118,0.82131,0.82049,0
2011-01-19 23:00:00,0.82122,0.82080,0.82151,0.82049,0
2011-01-19 23:30:00,0.82080,0.82169,0.82171,0.82080,0
2011-01-20 00:00:00,0.82168,0.82188,0.82202,0.82136,0
2011-01-20 00:30:00,0.82189,0.82144,0.82230,0.82121,0
2011-01-20 01:00:00,0.82143,0.82177,0.82251,0.82142,0
2011-01-20 01:30:00,0.82177,0.82230,0.82230,0.82177,0
2011-01-20 02:00:00,0.82230,0.82194,0.82237,0.82188,0
2011-01-20 02:30:00,0.82193,0.82224,0.82241,0.82181,0
2011-01-20 03:00:00,0.82223,0.82161,0.82233,0.82119,0
2011-01-20 03:30:00,0.82161,0.82184,0.82191,0.82141,0
2011-01-20 04:00:00,0.82180,0.82116,0.82181,0.82097,0
2011-01-20 04:30:00,0.82114,0.82131,0.82141,0.82083,0
2011-01-20 05:00:00,0.82131,0.82150,0.82162,0.82127,0
2011-01-20 05:30:00,0.82153,0.82130,0.82171,0.82112,0
2011-01-20 06:00:00,0.82131,0.82078,0.82140,0.82072,0
2011-01-20 06:30:00,0.82078,0.82132,0.82151,0.82063,0
2011-01-20 07:00:00,0.82131,0.82198,0.82198,0.82113,0
2011-01-20 07:30:00,0.82198,0.82193,0.82226,0.82146,0
2011-01-20 08:00:00,0.82193,0.82143,0.82202,0.82131,0
2011-01-20 08:30:00,0.82141,0.82112,0.82172,0.82110,0
2011-01-20 09:00:00,0.82113,0.82185,0.82202,0.82106,0
2011-01-20 09:30:00,0.82187,0.82150,0.82217,0.82143,0
2011-01-20 10:00:00,0.82153,0.82190,0.82193,0.82120,0
2011-01-20 10:30:00,0.82189,0.82220,0.82246,0.82167,0
2011-01-20 11:00:00,0.82223,0.82200,0.82243,0.82182,0
2011-01-20 11:30:00,0.82200,0.82222,0.82247,0.82190,0
2011-01-20 12:00:00,0.82228,0.82179,0.82260,0.82179,0
2011-01-20 12:30:00,0.82179,0.82341,0.82370,0.82159,0
2011-01-20 13:00:00,0.82338,0.82398,0.82403,0.82273,0
2011-01-20 13:30:00,0.82398,0.82692,0.82762,0.82398,0
2011-01-20 14:00:00,0.82692,0.82681,0.82708,0.82632,0
2011-01-20 14:30:00,0.82681,0.82722,0.82756,0.82645,0
2011-01-20 15:00:00,0.82722,0.82933,0.82974,0.82712,0
2011-01-20 15:30:00,0.82932,0.83002,0.83080,0.82932,0
2011-01-20 16:00:00,0.83000,0.83022,0.83026,0.82926,0
2011-01-20 16:30:00,0.83022,0.83030,0.83051,0.82995,0
2011-01-20 17:00:00,0.83029,0.82962,0.83029,0.82906,0
2011-01-20 17:30:00,0.82963,0.82892,0.82985,0.82892,0
2011-01-20 18:00:00,0.82881,0.83041,0.83131,0.82873,0
2011-01-20 18:30:00,0.83041,0.83091,0.83091,0.82996,0
2011-01-20 19:00:00,0.83091,0.82977,0.83092,0.82952,0
2011-01-20 19:30:00,0.82973,0.83032,0.83032,0.82951,0
2011-01-20 20:00:00,0.83032,0.83000,0.83047,0.82963,0
2011-01-20 20:30:00,0.83001,0.83013,0.83033,0.82967,0
2011-01-20 21:00:00,0.83023,0.83009,0.83045,0.82991,0
2011-01-20 21:30:00,0.83010,0.83012,0.83034,0.82974,0
2011-01-20 22:00:00,0.83024,0.82976,0.83027,0.82938,0
2011-01-20 22:30:00,0.82977,0.82992,0.83026,0.82952,0
2011-01-20 23:00:00,0.82992,0.82954,0.82996,0.82934,0
2011-01-20 23:30:00,0.82952,0.82955,0.82972,0.82923,0
2011-01-21 00:00:00,0.82952,0.82976,0.83042,0.82932,0
2011-01-21 00:30:00,0.82973,0.82987,0.83040,0.82872,0
2011-01-21 01:00:00,0.82989,0.83072,0.83097,0.82963,0
2011-01-21 01:30:00,0.83072,0.83040,0.83072,0.83011,0
2011-01-21 02:00:00,0.83040,0.83030,0.83076,0.83013,0
2011-01-21 02:30:00,0.83029,0.83012,0.83041,0.82994,0
2011-01-21 03:00:00,0.83012,0.82939,0.83020,0.82893,0
2011-01-21 03:30:00,0.82939,0.82965,0.82980,0.82933,0
2011-01-21 04:00:00,0.82962,0.82951,0.82981,0.82931,0
2011-01-21 04:30:00,0.82950,0.82957,0.82972,0.82941,0
2011-01-21 05:00:00,0.82956,0.82916,0.82961,0.82900,0
2011-01-21 05:30:00,0.82915,0.82943,0.82973,0.82906,0
2011-01-21 06:00:00,0.82943,0.82902,0.82953,0.82902,0
2011-01-21 06:30:00,0.82902,0.82843,0.82903,0.82764,0
2011-01-21 07:00:00,0.82842,0.82793,0.82843,0.82768,0
2011-01-21 07:30:00,0.82793,0.82802,0.82862,0.82750,0
2011-01-21 08:00:00,0.82800,0.82776,0.82826,0.82751,0
2011-01-21 08:30:00,0.82777,0.82754,0.82802,0.82732,0
2011-01-21 09:00:00,0.82754,0.82824,0.82847,0.82733,0
2011-01-21 09:30:00,0.82821,0.82906,0.82908,0.82793,0
2011-01-21 10:00:00,0.82905,0.82890,0.82944,0.82869,0
2011-01-21 10:30:00,0.82890,0.82841,0.82890,0.82819,0
2011-01-21 11:00:00,0.82843,0.82831,0.82849,0.82794,0
2011-01-21 11:30:00,0.82829,0.82843,0.82886,0.82813,0
2011-01-21 12:00:00,0.82841,0.82735,0.82845,0.82677,0
2011-01-21 12:30:00,0.82733,0.82722,0.82742,0.82680,0
2011-01-21 13:00:00,0.82723,0.82731,0.82766,0.82698,0
2011-01-21 13:30:00,0.82732,0.82565,0.82742,0.82540,0
2011-01-21 14:00:00,0.82565,0.82697,0.82712,0.82538,0
2011-01-21 14:30:00,0.82698,0.82729,0.82767,0.82647,0
2011-01-21 15:00:00,0.82730,0.82734,0.82817,0.82718,0
2011-01-21 15:30:00,0.82733,0.82670,0.82763,0.82594,0
2011-01-21 16:00:00,0.82671,0.82671,0.82709,0.82632,0
2011-01-21 16:30:00,0.82669,0.82645,0.82688,0.82620,0
2011-01-21 17:00:00,0.82643,0.82675,0.82716,0.82622,0
2011-01-21 17:30:00,0.82675,0.82718,0.82719,0.82646,0
2011-01-21 18:00:00,0.82719,0.82684,0.82733,0.82681,0
2011-01-21 18:30:00,0.82683,0.82673,0.82705,0.82654,0
2011-01-21 19:00:00,0.82673,0.82656,0.82681,0.82643,0
2011-01-21 19:30:00,0.82655,0.82618,0.82661,0.82599,0
2011-01-21 20:00:00,0.82617,0.82580,0.82623,0.82559,0
2011-01-21 20:30:00,0.82577,0.82573,0.82604,0.82563,0
2011-01-21 21:00:00,0.82573,0.82580,0.82603,0.82572,0
2011-01-21 21:30:00,0.82581,0.82576,0.82632,0.82547,0
2011-01-23 22:00:00,0.82595,0.82646,0.82693,0.82571,0
2011-01-23 22:30:00,0.82646,0.82684,0.82706,0.82621,0
2011-01-23 23:00:00,0.82687,0.82569,0.82687,0.82564,0
2011-01-23 23:30:00,0.82571,0.82611,0.82625,0.82571,0
2011-01-24 00:00:00,0.82606,0.82681,0.82690,0.82585,0
2011-01-24 00:30:00,0.82681,0.82674,0.82749,0.82658,0
2011-01-24 01:00:00,0.82674,0.82660,0.82681,0.82622,0
2011-01-24 01:30:00,0.82658,0.82700,0.82722,0.82632,0
2011-01-24 02:00:00,0.82699,0.82674,0.82724,0.82646,0
2011-01-24 02:30:00,0.82673,0.82698,0.82704,0.82647,0
2011-01-24 03:00:00,0.82697,0.82730,0.82742,0.82697,0
2011-01-24 03:30:00,0.82732,0.82761,0.82820,0.82730,0
2011-01-24 04:00:00,0.82761,0.82780,0.82806,0.82760,0
2011-01-24 04:30:00,0.82780,0.82782,0.82782,0.82761,0
2011-01-24 05:00:00,0.82781,0.82760,0.82782,0.82736,0
2011-01-24 05:30:00,0.82759,0.82770,0.82781,0.82722,0
2011-01-24 06:00:00,0.82774,0.82763,0.82801,0.82748,0
2011-01-24 06:30:00,0.82764,0.82843,0.82843,0.82742,0
2011-01-24 07:00:00,0.82841,0.82762,0.82842,0.82760,0
2011-01-24 07:30:00,0.82762,0.82846,0.82849,0.82762,0
2011-01-24 08:00:00,0.82846,0.82910,0.82920,0.82830,0
2011-01-24 08:30:00,0.82910,0.82821,0.82919,0.82821,0
2011-01-24 09:00:00,0.82823,0.82805,0.82844,0.82773,0
2011-01-24 09:30:00,0.82806,0.82782,0.82856,0.82778,0
2011-01-24 10:00:00,0.82783,0.82852,0.82866,0.82782,0
2011-01-24 10:30:00,0.82852,0.82792,0.82871,0.82779,0
2011-01-24 11:00:00,0.82792,0.82871,0.82879,0.82778,0
2011-01-24 11:30:00,0.82871,0.82875,0.82920,0.82842,0
2011-01-24 12:00:00,0.82875,0.82866,0.82928,0.82843,0
2011-01-24 12:30:00,0.82866,0.82927,0.82927,0.82866,0
2011-01-24 13:00:00,0.82925,0.82895,0.82925,0.82827,0
2011-01-24 13:30:00,0.82893,0.82850,0.82929,0.82841,0
2011-01-24 14:00:00,0.82852,0.82773,0.82901,0.82771,0
2011-01-24 14:30:00,0.82773,0.82648,0.82787,0.82621,0
2011-01-24 15:00:00,0.82650,0.82712,0.82712,0.82584,0
2011-01-24 15:30:00,0.82719,0.82493,0.82722,0.82443,0
2011-01-24 16:00:00,0.82491,0.82360,0.82494,0.82327,0
2011-01-24 16:30:00,0.82360,0.82454,0.82463,0.82310,0
2011-01-24 17:00:00,0.82454,0.82442,0.82456,0.82397,0
2011-01-24 17:30:00,0.82442,0.82436,0.82450,0.82396,0
2011-01-24 18:00:00,0.82433,0.82458,0.82459,0.82419,0
2011-01-24 18:30:00,0.82459,0.82481,0.82513,0.82451,0
2011-01-24 19:00:00,0.82480,0.82519,0.82538,0.82473,0
2011-01-24 19:30:00,0.82519,0.82517,0.82554,0.82482,0
2011-01-24 20:00:00,0.82517,0.82523,0.82530,0.82469,0
2011-01-24 20:30:00,0.82523,0.82494,0.82539,0.82482,0
2011-01-24 21:00:00,0.82496,0.82497,0.82504,0.82463,0
2011-01-24 21:30:00,0.82497,0.82534,0.82539,0.82491,0
2011-01-24 22:00:00,0.82534,0.82537,0.82565,0.82477,0
2011-01-24 22:30:00,0.82537,0.82546,0.82593,0.82514,0
2011-01-24 23:00:00,0.82546,0.82538,0.82562,0.82521,0
2011-01-24 23:30:00,0.82540,0.82551,0.82595,0.82532,0
2011-01-25 00:00:00,0.82553,0.82586,0.82591,0.82510,0
2011-01-25 00:30:00,0.82583,0.82573,0.82645,0.82538,0
2011-01-25 01:00:00,0.82571,0.82451,0.82579,0.82447,0
2011-01-25 01:30:00,0.82452,0.82383,0.82481,0.82382,0
2011-01-25 02:00:00,0.82385,0.82392,0.82422,0.82350,0
2011-01-25 02:30:00,0.82393,0.82397,0.82442,0.82373,0
2011-01-25 03:00:00,0.82396,0.82442,0.82471,0.82395,0
2011-01-25 03:30:00,0.82442,0.82495,0.82499,0.82431,0
2011-01-25 04:00:00,0.82496,0.82493,0.82551,0.82472,0
2011-01-25 04:30:00,0.82494,0.82430,0.82494,0.82422,0
2011-01-25 05:00:00,0.82433,0.82422,0.82508,0.82402,0
2011-01-25 05:30:00,0.82420,0.82423,0.82453,0.82412,0
2011-01-25 06:00:00,0.82422,0.82454,0.82460,0.82392,0
2011-01-25 06:30:00,0.82452,0.82474,0.82500,0.82442,0
2011-01-25 07:00:00,0.82480,0.82465,0.82509,0.82439,0
2011-01-25 07:30:00,0.82466,0.82401,0.82467,0.82400,0
2011-01-25 08:00:00,0.82403,0.82446,0.82469,0.82395,0
2011-01-25 08:30:00,0.82446,0.82452,0.82491,0.82417,0
2011-01-25 09:00:00,0.82451,0.82438,0.82490,0.82435,0
2011-01-25 09:30:00,0.82438,0.82394,0.82532,0.82378,0
2011-01-25 10:00:00,0.82390,0.82322,0.82440,0.82297,0
2011-01-25 10:30:00,0.82324,0.82423,0.82423,0.82320,0
2011-01-25 11:00:00,0.82419,0.82324,0.82421,0.82273,0
2011-01-25 11:30:00,0.82324,0.82371,0.82391,0.82309,0
2011-01-25 12:00:00,0.82370,0.82420,0.82477,0.82354,0
2011-01-25 12:30:00,0.82422,0.82483,0.82503,0.82382,0
2011-01-25 13:00:00,0.82481,0.82413,0.82512,0.82373,0
2011-01-25 13:30:00,0.82412,0.82427,0.82453,0.82374,0
2011-01-25 14:00:00,0.82427,0.82455,0.82473,0.82394,0
2011-01-25 14:30:00,0.82456,0.82503,0.82519,0.82427,0
2011-01-25 15:00:00,0.82641,0.82463,0.82670,0.82443,0
2011-01-25 15:30:00,0.82471,0.82381,0.82478,0.82371,0
2011-01-25 16:00:00,0.82382,0.82474,0.82521,0.82382,0
2011-01-25 16:30:00,0.82478,0.82360,0.82498,0.82352,0
2011-01-25 17:00:00,0.82358,0.82378,0.82390,0.82323,0
2011-01-25 17:30:00,0.82379,0.82392,0.82410,0.82335,0
2011-01-25 18:00:00,0.82392,0.82184,0.82397,0.82128,0
2011-01-25 18:30:00,0.82185,0.81995,0.82195,0.81987,0
2011-01-25 19:00:00,0.81994,0.82124,0.82130,0.81987,0
2011-01-25 19:30:00,0.82124,0.82171,0.82222,0.82101,0
2011-01-25 20:00:00,0.82170,0.82136,0.82232,0.82133,0
2011-01-25 20:30:00,0.82130,0.82262,0.82291,0.82123,0
2011-01-25 21:00:00,0.82262,0.82179,0.82272,0.82174,0
2011-01-25 21:30:00,0.82179,0.82261,0.82268,0.82179,0
2011-01-25 22:00:00,0.82262,0.82213,0.82318,0.82175,0
2011-01-25 22:30:00,0.82213,0.82208,0.82236,0.82170,0
2011-01-25 23:00:00,0.82208,0.82211,0.82242,0.82205,0
2011-01-25 23:30:00,0.82212,0.82277,0.82287,0.82185,0
2011-01-26 00:00:00,0.82276,0.82261,0.82289,0.82219,0
2011-01-26 00:30:00,0.82262,0.82181,0.82290,0.82170,0
2011-01-26 01:00:00,0.82181,0.82152,0.82223,0.82094,0
2011-01-26 01:30:00,0.82151,0.82083,0.82151,0.82023,0
2011-01-26 02:00:00,0.82085,0.82063,0.82118,0.82063,0
2011-01-26 02:30:00,0.82063,0.82152,0.82156,0.82062,0
2011-01-26 03:00:00,0.82152,0.82083,0.82167,0.82063,0
2011-01-26 03:30:00,0.82084,0.82101,0.82109,0.82080,0
2011-01-26 04:00:00,0.82101,0.82048,0.82101,0.82012,0
2011-01-26 04:30:00,0.82046,0.82046,0.82057,0.82013,0
2011-01-26 05:00:00,0.82045,0.82029,0.82062,0.82003,0
2011-01-26 05:30:00,0.82027,0.82059,0.82071,0.81993,0
2011-01-26 06:00:00,0.82058,0.82071,0.82076,0.82031,0
2011-01-26 06:30:00,0.82070,0.82115,0.82123,0.82040,0
2011-01-26 07:00:00,0.82114,0.82103,0.82140,0.82081,0
2011-01-26 07:30:00,0.82102,0.82158,0.82163,0.82102,0
2011-01-26 08:00:00,0.82158,0.82110,0.82159,0.82093,0
2011-01-26 08:30:00,0.82110,0.82013,0.82125,0.81986,0
2011-01-26 09:00:00,0.82016,0.82107,0.82140,0.82006,0
2011-01-26 09:30:00,0.82106,0.82170,0.82221,0.82088,0
2011-01-26 10:00:00,0.82169,0.82185,0.82238,0.82112,0
2011-01-26 10:30:00,0.82183,0.82155,0.82216,0.82132,0
2011-01-26 11:00:00,0.82152,0.82191,0.82198,0.82141,0
2011-01-26 11:30:00,0.82191,0.82201,0.82244,0.82145,0
2011-01-26 12:00:00,0.82201,0.82193,0.82240,0.82151,0
2011-01-26 12:30:00,0.82193,0.82234,0.82251,0.82182,0
2011-01-26 13:00:00,0.82233,0.82201,0.82248,0.82179,0
2011-01-26 13:30:00,0.82202,0.82191,0.82231,0.82123,0
2011-01-26 14:00:00,0.82191,0.82148,0.82192,0.82129,0
2011-01-26 14:30:00,0.82149,0.82201,0.82222,0.82143,0
2011-01-26 15:00:00,0.82197,0.82266,0.82361,0.82197,0
2011-01-26 15:30:00,0.82267,0.82257,0.82283,0.82193,0
2011-01-26 16:00:00,0.82257,0.82309,0.82351,0.82257,0
2011-01-26 16:30:00,0.82305,0.82282,0.82355,0.82281,0
2011-01-26 17:00:00,0.82282,0.82424,0.82437,0.82282,0
2011-01-26 17:30:00,0.82424,0.82446,0.82472,0.82391,0
2011-01-26 18:00:00,0.82446,0.82403,0.82464,0.82362,0
2011-01-26 18:30:00,0.82391,0.82472,0.82479,0.82376,0
2011-01-26 19:00:00,0.82472,0.82572,0.82622,0.82184,0
2011-01-26 19:30:00,0.82572,0.82495,0.82590,0.82462,0
2011-01-26 20:00:00,0.82492,0.82341,0.82492,0.82337,0
2011-01-26 20:30:00,0.82337,0.82301,0.82340,0.82252,0
2011-01-26 21:00:00,0.82295,0.82260,0.82310,0.82251,0
2011-01-26 21:30:00,0.82258,0.82181,0.82264,0.82163,0
2011-01-26 22:00:00,0.82197,0.82213,0.82254,0.82191,0
2011-01-26 22:30:00,0.82214,0.82238,0.82267,0.82202,0
2011-01-26 23:00:00,0.82246,0.82271,0.82289,0.82224,0
2011-01-26 23:30:00,0.82271,0.82179,0.82271,0.82162,0
2011-01-27 00:00:00,0.82177,0.82172,0.82211,0.82162,0
2011-01-27 00:30:00,0.82171,0.82062,0.82184,0.82031,0
2011-01-27 01:00:00,0.82065,0.82074,0.82112,0.82051,0
2011-01-27 01:30:00,0.82074,0.82162,0.82173,0.82074,0
2011-01-27 02:00:00,0.82163,0.82191,0.82202,0.82163,0
2011-01-27 02:30:00,0.82191,0.82149,0.82193,0.82140,0
2011-01-27 03:00:00,0.82148,0.82122,0.82151,0.82112,0
2011-01-27 03:30:00,0.82123,0.82172,0.82181,0.82123,0
2011-01-27 04:00:00,0.82172,0.82148,0.82172,0.82132,0
2011-01-27 04:30:00,0.82150,0.82162,0.82178,0.82150,0
2011-01-27 05:00:00,0.82162,0.82155,0.82168,0.82142,0
2011-01-27 05:30:00,0.82157,0.82191,0.82201,0.82150,0
2011-01-27 06:00:00,0.82193,0.82189,0.82198,0.82172,0
2011-01-27 06:30:00,0.82189,0.82173,0.82190,0.82144,0
2011-01-27 07:00:00,0.82173,0.82165,0.82187,0.82152,0
2011-01-27 07:30:00,0.82165,0.82880,0.83080,0.82152,0
2011-01-27 08:00:00,0.82881,0.82951,0.83220,0.82838,0
2011-01-27 08:30:00,0.82952,0.82853,0.82953,0.82722,0
2011-01-27 09:00:00,0.82853,0.82773,0.82858,0.82682,0
2011-01-27 09:30:00,0.82773,0.82803,0.82832,0.82747,0
2011-01-27 10:00:00,0.82804,0.82793,0.82828,0.82757,0
2011-01-27 10:30:00,0.82799,0.82716,0.82803,0.82704,0
2011-01-27 11:00:00,0.82715,0.82887,0.82938,0.82710,0
2011-01-27 11:30:00,0.82887,0.82925,0.82979,0.82880,0
2011-01-27 12:00:00,0.82927,0.83072,0.83075,0.82927,0
2011-01-27 12:30:00,0.83089,0.83054,0.83089,0.82977,0
