time,open,close,high,low
2011-04-25 15:00:00,0.81935,0.81988,0.81998,0.81935,0
2011-04-25 15:30:00,0.81988,0.81945,0.82024,0.81945,0
2011-04-25 16:00:00,0.81944,0.81959,0.81961,0.81919,0
2011-04-25 16:30:00,0.81956,0.81921,0.81960,0.81921,0
2011-04-25 17:00:00,0.81920,0.81916,0.81932,0.81881,0
2011-04-25 17:30:00,0.81917,0.81898,0.81952,0.81890,0
2011-04-25 18:00:00,0.81898,0.81850,0.81901,0.81846,0
2011-04-25 18:30:00,0.81851,0.81790,0.81853,0.81790,0
2011-04-25 19:00:00,0.81790,0.81731,0.81793,0.81716,0
2011-04-25 19:30:00,0.81731,0.81694,0.81764,0.81693,0
2011-04-25 20:00:00,0.81693,0.81726,0.81755,0.81675,0
2011-04-25 20:30:00,0.81726,0.81848,0.81867,0.81714,0
2011-04-25 21:00:00,0.81849,0.81834,0.81912,0.81824,0
2011-04-25 21:30:00,0.81829,0.81829,0.81857,0.81818,0
2011-04-25 22:00:00,0.81826,0.81872,0.81925,0.81826,0
2011-04-25 22:30:00,0.81874,0.81869,0.81919,0.81860,0
2011-04-25 23:00:00,0.81868,0.81681,0.81871,0.81644,0
2011-04-25 23:30:00,0.81682,0.81683,0.81760,0.81667,0
2011-04-26 00:00:00,0.81684,0.81730,0.81742,0.81575,0
2011-04-26 00:30:00,0.81730,0.81790,0.81825,0.81690,0
2011-04-26 01:00:00,0.81790,0.81846,0.81983,0.81771,0
2011-04-26 01:30:00,0.81846,0.81846,0.81874,0.81773,0
2011-04-26 02:00:00,0.81845,0.81782,0.81850,0.81782,0
2011-04-26 02:30:00,0.81782,0.81783,0.81804,0.81735,0
2011-04-26 03:00:00,0.81784,0.81695,0.81786,0.81668,0
2011-04-26 03:30:00,0.81695,0.81623,0.81714,0.81613,0
2011-04-26 04:00:00,0.81622,0.81668,0.81697,0.81603,0
2011-04-26 04:30:00,0.81668,0.81702,0.81739,0.81653,0
2011-04-26 05:00:00,0.81704,0.81671,0.81730,0.81671,0
2011-04-26 05:30:00,0.81673,0.81693,0.81720,0.81668,0
2011-04-26 06:00:00,0.81693,0.81742,0.81762,0.81677,0
2011-04-26 06:30:00,0.81739,0.81811,0.81823,0.81675,0
2011-04-26 07:00:00,0.81810,0.81769,0.81810,0.81720,0
2011-04-26 07:30:00,0.81768,0.81722,0.81804,0.81689,0
2011-04-26 08:00:00,0.81720,0.81684,0.81748,0.81616,0
2011-04-26 08:30:00,0.81683,0.81683,0.81781,0.81660,0
2011-04-26 09:00:00,0.81683,0.81730,0.81786,0.81679,0
2011-04-26 09:30:00,0.81728,0.81731,0.81791,0.81726,0
2011-04-26 10:00:00,0.81731,0.81723,0.81737,0.81656,0
2011-04-26 10:30:00,0.81723,0.81687,0.81723,0.81660,0
2011-04-26 11:00:00,0.81687,0.81757,0.81759,0.81641,0
2011-04-26 11:30:00,0.81755,0.81729,0.81763,0.81691,0
2011-04-26 12:00:00,0.81723,0.81745,0.81772,0.81697,0
2011-04-26 12:30:00,0.81745,0.81712,0.81769,0.81711,0
2011-04-26 13:00:00,0.81712,0.81723,0.81758,0.81702,0
2011-04-26 13:30:00,0.81724,0.81699,0.81748,0.81661,0
2011-04-26 14:00:00,0.81698,0.81714,0.81763,0.81665,0
2011-04-26 14:30:00,0.81713,0.81712,0.81740,0.81681,0
2011-04-26 15:00:00,0.81711,0.81780,0.81791,0.81690,0
2011-04-26 15:30:00,0.81780,0.81931,0.81948,0.81771,0
2011-04-26 16:00:00,0.81929,0.81807,0.81946,0.81803,0
2011-04-26 16:30:00,0.81805,0.81765,0.81857,0.81757,0
2011-04-26 17:00:00,0.81764,0.81675,0.81764,0.81646,0
2011-04-26 17:30:00,0.81675,0.81635,0.81677,0.81610,0
2011-04-26 18:00:00,0.81635,0.81676,0.81697,0.81635,0
2011-04-26 18:30:00,0.81676,0.81623,0.81687,0.81611,0
2011-04-26 19:00:00,0.81620,0.81550,0.81636,0.81532,0
2011-04-26 19:30:00,0.81551,0.81543,0.81567,0.81524,0
2011-04-26 20:00:00,0.81542,0.81554,0.81584,0.81496,0
2011-04-26 20:30:00,0.81553,0.81567,0.81578,0.81543,0
2011-04-26 21:00:00,0.81567,0.81543,0.81593,0.81521,0
2011-04-26 21:30:00,0.81541,0.81613,0.81630,0.81535,0
2011-04-26 22:00:00,0.81615,0.81533,0.81615,0.81515,0
2011-04-26 22:30:00,0.81534,0.81537,0.81579,0.81278,0
2011-04-26 23:00:00,0.81537,0.81546,0.81562,0.81452,0
2011-04-26 23:30:00,0.81542,0.81394,0.81543,0.81324,0
2011-04-27 00:00:00,0.81395,0.81545,0.81591,0.81356,0
2011-04-27 00:30:00,0.81546,0.81490,0.81582,0.81480,0
2011-04-27 01:00:00,0.81487,0.81466,0.81504,0.81408,0
2011-04-27 01:30:00,0.81464,0.81471,0.81497,0.81420,0
2011-04-27 02:00:00,0.81473,0.81681,0.81783,0.81466,0
2011-04-27 02:30:00,0.81680,0.81650,0.81706,0.81604,0
2011-04-27 03:00:00,0.81650,0.81562,0.81653,0.81552,0
2011-04-27 03:30:00,0.81562,0.81542,0.81600,0.81542,0
2011-04-27 04:00:00,0.81542,0.81535,0.81566,0.81532,0
2011-04-27 04:30:00,0.81535,0.81583,0.81588,0.81535,0
2011-04-27 05:00:00,0.81583,0.81599,0.81610,0.81571,0
2011-04-27 05:30:00,0.81598,0.81690,0.81697,0.81597,0
2011-04-27 06:00:00,0.81690,0.81800,0.81886,0.81670,0
2011-04-27 06:30:00,0.81798,0.81845,0.81916,0.81745,0
2011-04-27 07:00:00,0.81842,0.81771,0.81852,0.81766,0
2011-04-27 07:30:00,0.81770,0.81798,0.81830,0.81725,0
2011-04-27 08:00:00,0.81798,0.81729,0.81848,0.81718,0
2011-04-27 08:30:00,0.81729,0.81796,0.81815,0.81680,0
2011-04-27 09:00:00,0.81796,0.81993,0.82031,0.81791,0
2011-04-27 09:30:00,0.81993,0.82117,0.82181,0.81993,0
2011-04-27 10:00:00,0.82117,0.82318,0.82364,0.82116,0
2011-04-27 10:30:00,0.82318,0.82226,0.82318,0.82158,0
2011-04-27 11:00:00,0.82226,0.82203,0.82252,0.82200,0
2011-04-27 11:30:00,0.82204,0.82135,0.82244,0.82121,0
2011-04-27 12:00:00,0.82134,0.82292,0.82343,0.82125,0
2011-04-27 12:30:00,0.82292,0.82304,0.82354,0.82263,0
2011-04-27 13:00:00,0.82304,0.82289,0.82320,0.82262,0
2011-04-27 13:30:00,0.82289,0.82383,0.82413,0.82268,0
2011-04-27 14:00:00,0.82383,0.82411,0.82480,0.82340,0
2011-04-27 14:30:00,0.82412,0.82726,0.82739,0.82384,0
2011-04-27 15:00:00,0.82727,0.82657,0.82729,0.82598,0
2011-04-27 15:30:00,0.82656,0.82609,0.82664,0.82570,0
2011-04-27 16:00:00,0.82609,0.82613,0.82642,0.82563,0
2011-04-27 16:30:00,0.82613,0.82467,0.82819,0.82347,0
2011-04-27 17:00:00,0.82466,0.82394,0.82503,0.82365,0
2011-04-27 17:30:00,0.82395,0.82248,0.82423,0.82216,0
2011-04-27 18:00:00,0.82247,0.82200,0.82391,0.82178,0
2011-04-27 18:30:00,0.82202,0.82230,0.82376,0.82202,0
2011-04-27 19:00:00,0.82229,0.82139,0.82246,0.82137,0
2011-04-27 19:30:00,0.82140,0.82042,0.82177,0.82035,0
2011-04-27 20:00:00,0.82041,0.82107,0.82149,0.82026,0
2011-04-27 20:30:00,0.82107,0.82174,0.82174,0.82105,0
2011-04-27 21:00:00,0.82174,0.82218,0.82239,0.82163,0
2011-04-27 21:30:00,0.82218,0.82280,0.82284,0.82213,0
2011-04-27 22:00:00,0.82265,0.82138,0.82274,0.82103,0
2011-04-27 22:30:00,0.82140,0.82227,0.82228,0.82114,0
2011-04-27 23:00:00,0.82226,0.82173,0.82282,0.82169,0
2011-04-27 23:30:00,0.82174,0.82264,0.82286,0.82130,0
2011-04-28 00:00:00,0.82263,0.81926,0.82273,0.81901,0
2011-04-28 00:30:00,0.81926,0.82084,0.82114,0.81894,0
2011-04-28 01:00:00,0.82080,0.81969,0.82132,0.81960,0
2011-04-28 01:30:00,0.81969,0.82031,0.82040,0.81922,0
2011-04-28 02:00:00,0.82032,0.81829,0.82066,0.81781,0
2011-04-28 02:30:00,0.81826,0.81699,0.81892,0.81689,0
2011-04-28 03:00:00,0.81699,0.81736,0.81775,0.81626,0
2011-04-28 03:30:00,0.81739,0.81784,0.81796,0.81732,0
2011-04-28 04:00:00,0.81784,0.81764,0.81834,0.81764,0
2011-04-28 04:30:00,0.81764,0.81739,0.81764,0.81654,0
2011-04-28 05:00:00,0.81739,0.81729,0.81765,0.81691,0
2011-04-28 05:30:00,0.81730,0.81724,0.81787,0.81721,0
2011-04-28 06:00:00,0.81724,0.81741,0.81759,0.81623,0
2011-04-28 06:30:00,0.81740,0.81607,0.81741,0.81599,0
2011-04-28 07:00:00,0.81603,0.81657,0.81670,0.81546,0
2011-04-28 07:30:00,0.81657,0.81595,0.81712,0.81582,0
2011-04-28 08:00:00,0.81595,0.81575,0.81644,0.81567,0
2011-04-28 08:30:00,0.81574,0.81560,0.81604,0.81492,0
2011-04-28 09:00:00,0.81562,0.81668,0.81694,0.81562,0
2011-04-28 09:30:00,0.81668,0.81731,0.81778,0.81662,0
2011-04-28 10:00:00,0.81731,0.81679,0.81756,0.81676,0
2011-04-28 10:30:00,0.81680,0.81696,0.81702,0.81673,0
2011-04-28 11:00:00,0.81696,0.81753,0.81862,0.81693,0
2011-04-28 11:30:00,0.81753,0.81779,0.81803,0.81703,0
2011-04-28 12:00:00,0.81779,0.81791,0.81842,0.81720,0
2011-04-28 12:30:00,0.81791,0.81602,0.81791,0.81514,0
2011-04-28 13:00:00,0.81602,0.81425,0.81604,0.81410,0
2011-04-28 13:30:00,0.81423,0.81441,0.81510,0.81409,0
2011-04-28 14:00:00,0.81441,0.81555,0.81584,0.81412,0
2011-04-28 14:30:00,0.81553,0.81451,0.81614,0.81434,0
2011-04-28 15:00:00,0.81452,0.81456,0.81481,0.81425,0
2011-04-28 15:30:00,0.81453,0.81575,0.81583,0.81441,0
2011-04-28 16:00:00,0.81572,0.81573,0.81611,0.81524,0
2011-04-28 16:30:00,0.81574,0.81571,0.81593,0.81543,0
2011-04-28 17:00:00,0.81571,0.81667,0.81713,0.81571,0
2011-04-28 17:30:00,0.81667,0.81562,0.81692,0.81536,0
2011-04-28 18:00:00,0.81562,0.81548,0.81603,0.81546,0
2011-04-28 18:30:00,0.81547,0.81514,0.81580,0.81505,0
2011-04-28 19:00:00,0.81515,0.81485,0.81574,0.81478,0
2011-04-28 19:30:00,0.81485,0.81545,0.81566,0.81482,0
2011-04-28 20:00:00,0.81545,0.81511,0.81555,0.81475,0
2011-04-28 20:30:00,0.81511,0.81545,0.81553,0.81473,0
2011-04-28 21:00:00,0.81545,0.81558,0.81591,0.81516,0
2011-04-28 21:30:00,0.81558,0.81560,0.81574,0.81558,0
2011-04-28 22:00:00,0.81560,0.81611,0.81662,0.81554,0
2011-04-28 22:30:00,0.81608,0.81554,0.81610,0.81521,0
2011-04-28 23:00:00,0.81555,0.81545,0.81625,0.81545,0
2011-04-28 23:30:00,0.81543,0.81625,0.81642,0.81530,0
2011-04-29 00:00:00,0.81625,0.81578,0.81625,0.81561,0
2011-04-29 00:30:00,0.81577,0.81531,0.81577,0.81495,0
2011-04-29 01:00:00,0.81530,0.81517,0.81578,0.81499,0
2011-04-29 01:30:00,0.81517,0.81542,0.81552,0.81496,0
2011-04-29 02:00:00,0.81541,0.81586,0.81618,0.81541,0
2011-04-29 02:30:00,0.81583,0.81552,0.81583,0.81526,0
2011-04-29 03:00:00,0.81552,0.81550,0.81579,0.81536,0
2011-04-29 03:30:00,0.81550,0.81563,0.81579,0.81548,0
2011-04-29 04:00:00,0.81561,0.81563,0.81583,0.81549,0
2011-04-29 04:30:00,0.81563,0.81576,0.81576,0.81552,0
2011-04-29 05:00:00,0.81574,0.81571,0.81634,0.81569,0
2011-04-29 05:30:00,0.81572,0.81581,0.81581,0.81531,0
2011-04-29 06:00:00,0.81582,0.81545,0.81590,0.81529,0
2011-04-29 06:30:00,0.81545,0.81604,0.81605,0.81528,0
2011-04-29 07:00:00,0.81601,0.81566,0.81616,0.81533,0
2011-04-29 07:30:00,0.81566,0.81592,0.81601,0.81547,0
2011-04-29 08:00:00,0.81592,0.81460,0.81592,0.81457,0
2011-04-29 08:30:00,0.81460,0.81471,0.81532,0.81452,0
2011-04-29 09:00:00,0.81471,0.81443,0.81490,0.81421,0
2011-04-29 09:30:00,0.81443,0.81354,0.81465,0.81351,0
2011-04-29 10:00:00,0.81354,0.81327,0.81422,0.81315,0
2011-04-29 10:30:00,0.81328,0.81337,0.81371,0.81284,0
2011-04-29 11:00:00,0.81335,0.81345,0.81380,0.81310,0
2011-04-29 11:30:00,0.81345,0.81166,0.81363,0.81163,0
2011-04-29 12:00:00,0.81166,0.81265,0.81266,0.81131,0
2011-04-29 12:30:00,0.81265,0.81353,0.81405,0.81219,0
2011-04-29 13:00:00,0.81352,0.81489,0.81493,0.81298,0
2011-04-29 13:30:00,0.81487,0.81426,0.81549,0.81426,0
2011-04-29 14:00:00,0.81424,0.81318,0.81479,0.81301,0
2011-04-29 14:30:00,0.81317,0.81154,0.81349,0.81152,0
2011-04-29 15:00:00,0.81154,0.81203,0.81240,0.81101,0
2011-04-29 15:30:00,0.81202,0.81324,0.81339,0.81198,0
2011-04-29 16:00:00,0.81324,0.81289,0.81324,0.81238,0
2011-04-29 16:30:00,0.81288,0.81258,0.81288,0.81223,0
2011-04-29 17:00:00,0.81260,0.81222,0.81264,0.81191,0
2011-04-29 17:30:00,0.81222,0.81177,0.81249,0.81174,0
2011-04-29 18:00:00,0.81178,0.81118,0.81209,0.81117,0
2011-04-29 18:30:00,0.81120,0.81109,0.81166,0.81093,0
2011-04-29 19:00:00,0.81110,0.81080,0.81131,0.81071,0
2011-04-29 19:30:00,0.81080,0.81122,0.81140,0.81052,0
2011-04-29 20:00:00,0.81122,0.81116,0.81155,0.81086,0
2011-04-29 20:30:00,0.81115,0.81218,0.81269,0.81093,0
2011-05-01 21:00:00,0.81170,0.81153,0.81221,0.81153,0
2011-05-01 21:30:00,0.81153,0.81127,0.81153,0.81103,0
2011-05-01 22:00:00,0.81122,0.81202,0.81271,0.81120,0
2011-05-01 22:30:00,0.81202,0.81253,0.81290,0.81158,0
2011-05-01 23:00:00,0.81253,0.81243,0.81365,0.81227,0
2011-05-01 23:30:00,0.81243,0.81244,0.81276,0.81205,0
2011-05-02 00:00:00,0.81241,0.81079,0.81247,0.81023,0
2011-05-02 00:30:00,0.81078,0.81148,0.81174,0.81008,0
2011-05-02 01:00:00,0.81148,0.81216,0.81230,0.81126,0
2011-05-02 01:30:00,0.81218,0.81226,0.81273,0.81174,0
2011-05-02 02:00:00,0.81226,0.81252,0.81289,0.81215,0
2011-05-02 02:30:00,0.81254,0.81596,0.81638,0.81215,0
2011-05-02 03:00:00,0.81596,0.81546,0.81701,0.81495,0
2011-05-02 03:30:00,0.81547,0.81469,0.81547,0.81316,0
2011-05-02 04:00:00,0.81468,0.81468,0.81469,0.81382,0
2011-05-02 04:30:00,0.81468,0.81512,0.81576,0.81468,0
2011-05-02 05:00:00,0.81511,0.81503,0.81561,0.81492,0
2011-05-02 05:30:00,0.81504,0.81584,0.81584,0.81501,0
2011-05-02 06:00:00,0.81588,0.81496,0.81589,0.81486,0
2011-05-02 06:30:00,0.81494,0.81481,0.81509,0.81422,0
2011-05-02 07:00:00,0.81481,0.81495,0.81531,0.81463,0
2011-05-02 07:30:00,0.81495,0.81509,0.81573,0.81479,0
2011-05-02 08:00:00,0.81509,0.81471,0.81523,0.81439,0
2011-05-02 08:30:00,0.81470,0.81516,0.81549,0.81446,0
2011-05-02 09:00:00,0.81516,0.81513,0.81600,0.81513,0
2011-05-02 09:30:00,0.81513,0.81502,0.81526,0.81473,0
2011-05-02 10:00:00,0.81502,0.81509,0.81511,0.81461,0
2011-05-02 10:30:00,0.81512,0.81475,0.81521,0.81463,0
2011-05-02 11:00:00,0.81475,0.81405,0.81486,0.81362,0
2011-05-02 11:30:00,0.81404,0.81446,0.81458,0.81402,0
2011-05-02 12:00:00,0.81446,0.81461,0.81478,0.81422,0
2011-05-02 12:30:00,0.81461,0.81430,0.81498,0.81428,0
2011-05-02 13:00:00,0.81430,0.81374,0.81436,0.81362,0
2011-05-02 13:30:00,0.81373,0.81298,0.81390,0.81279,0
2011-05-02 14:00:00,0.81294,0.81121,0.81371,0.81094,0
2011-05-02 14:30:00,0.81122,0.81073,0.81162,0.81071,0
2011-05-02 15:00:00,0.81071,0.81129,0.81130,0.81052,0
2011-05-02 15:30:00,0.81130,0.81238,0.81245,0.81119,0
2011-05-02 16:00:00,0.81238,0.81181,0.81238,0.81152,0
2011-05-02 16:30:00,0.81181,0.81210,0.81226,0.81160,0
2011-05-02 17:00:00,0.81210,0.81221,0.81239,0.81193,0
2011-05-02 17:30:00,0.81221,0.81216,0.81239,0.81210,0
2011-05-02 18:00:00,0.81218,0.81235,0.81268,0.81204,0
2011-05-02 18:30:00,0.81234,0.81255,0.81293,0.81224,0
2011-05-02 19:00:00,0.81255,0.81251,0.81279,0.81240,0
2011-05-02 19:30:00,0.81253,0.81251,0.81282,0.81230,0
2011-05-02 20:00:00,0.81251,0.81259,0.81284,0.81221,0
2011-05-02 20:30:00,0.81259,0.81238,0.81270,0.81209,0
2011-05-02 21:00:00,0.81239,0.81242,0.81260,0.81227,0
2011-05-02 21:30:00,0.81242,0.81271,0.81287,0.81236,0
2011-05-02 22:00:00,0.81266,0.81250,0.81271,0.81243,0
2011-05-02 22:30:00,0.81250,0.81203,0.81250,0.81179,0
2011-05-02 23:00:00,0.81207,0.81277,0.81278,0.81203,0
2011-05-02 23:30:00,0.81278,0.81246,0.81279,0.81190,0
2011-05-03 00:00:00,0.81246,0.81086,0.81247,0.81035,0
2011-05-03 00:30:00,0.81088,0.81053,0.81088,0.81022,0
2011-05-03 01:00:00,0.81051,0.81093,0.81133,0.81049,0
2011-05-03 01:30:00,0.81094,0.81083,0.81116,0.81060,0
2011-05-03 02:00:00,0.81083,0.81076,0.81105,0.81033,0
2011-05-03 02:30:00,0.81076,0.81061,0.81101,0.81056,0
2011-05-03 03:00:00,0.81062,0.81071,0.81078,0.81013,0
2011-05-03 03:30:00,0.81071,0.81052,0.81075,0.81036,0
2011-05-03 04:00:00,0.81052,0.81036,0.81086,0.81024,0
2011-05-03 04:30:00,0.81036,0.80996,0.81060,0.80987,0
2011-05-03 05:00:00,0.80997,0.80985,0.81034,0.80983,0
2011-05-03 05:30:00,0.80986,0.80927,0.80995,0.80911,0
2011-05-03 06:00:00,0.80927,0.80991,0.81010,0.80917,0
2011-05-03 06:30:00,0.80988,0.81060,0.81101,0.80968,0
2011-05-03 07:00:00,0.81059,0.80982,0.81092,0.80980,0
2011-05-03 07:30:00,0.80983,0.80938,0.81002,0.80931,0
2011-05-03 08:00:00,0.80940,0.81035,0.81082,0.80935,0
2011-05-03 08:30:00,0.81035,0.81021,0.81053,0.80963,0
2011-05-03 09:00:00,0.81021,0.81036,0.81074,0.80986,0
2011-05-03 09:30:00,0.81036,0.81018,0.81043,0.80985,0
2011-05-03 10:00:00,0.81019,0.80972,0.81038,0.80972,0
2011-05-03 10:30:00,0.80972,0.80847,0.80972,0.80822,0
2011-05-03 11:00:00,0.80847,0.80808,0.80868,0.80808,0
2011-05-03 11:30:00,0.80807,0.80733,0.80822,0.80715,0
2011-05-03 12:00:00,0.80735,0.80789,0.80808,0.80722,0
2011-05-03 12:30:00,0.80789,0.80723,0.80794,0.80721,0
2011-05-03 13:00:00,0.80723,0.80751,0.80782,0.80704,0
2011-05-03 13:30:00,0.80752,0.80784,0.80799,0.80747,0
2011-05-03 14:00:00,0.80784,0.80835,0.80949,0.80784,0
2011-05-03 14:30:00,0.80833,0.80839,0.80877,0.80781,0
2011-05-03 15:00:00,0.80839,0.80935,0.80939,0.80799,0
2011-05-03 15:30:00,0.80935,0.81028,0.81072,0.80885,0
2011-05-03 16:00:00,0.81026,0.80954,0.81049,0.80954,0
2011-05-03 16:30:00,0.80953,0.80990,0.80990,0.80908,0
2011-05-03 17:00:00,0.80988,0.81036,0.81056,0.80961,0
2011-05-03 17:30:00,0.81035,0.80995,0.81038,0.80953,0
2011-05-03 18:00:00,0.80993,0.80951,0.81012,0.80908,0
2011-05-03 18:30:00,0.80951,0.80916,0.80966,0.80883,0
2011-05-03 19:00:00,0.80914,0.80996,0.81010,0.80914,0
2011-05-03 19:30:00,0.80997,0.80966,0.81009,0.80966,0
2011-05-03 20:00:00,0.80968,0.81032,0.81038,0.80945,0
2011-05-03 20:30:00,0.81032,0.80943,0.81032,0.80940,0
2011-05-03 21:00:00,0.80946,0.80961,0.80997,0.80946,0
2011-05-03 21:30:00,0.80962,0.80979,0.80992,0.80952,0
2011-05-03 22:00:00,0.80981,0.80976,0.80983,0.80967,0
2011-05-03 22:30:00,0.80976,0.80986,0.80992,0.80964,0
2011-05-03 23:00:00,0.80985,0.81063,0.81064,0.80985,0
2011-05-03 23:30:00,0.81062,0.81049,0.81118,0.81036,0
2011-05-04 00:00:00,0.81046,0.80990,0.81083,0.80989,0
2011-05-04 00:30:00,0.80990,0.80957,0.81047,0.80951,0
2011-05-04 01:00:00,0.80957,0.80863,0.80980,0.80824,0
2011-05-04 01:30:00,0.80861,0.80883,0.80924,0.80847,0
2011-05-04 02:00:00,0.80884,0.80962,0.80963,0.80863,0
2011-05-04 02:30:00,0.80961,0.80934,0.80962,0.80909,0
2011-05-04 03:00:00,0.80933,0.80949,0.80971,0.80930,0
2011-05-04 03:30:00,0.80946,0.80968,0.80980,0.80941,0
2011-05-04 04:00:00,0.80967,0.80938,0.80992,0.80938,0
2011-05-04 04:30:00,0.80938,0.80930,0.80940,0.80891,0
2011-05-04 05:00:00,0.80930,0.80892,0.80950,0.80892,0
2011-05-04 05:30:00,0.80892,0.80880,0.80915,0.80850,0
2011-05-04 06:00:00,0.80882,0.80939,0.80974,0.80881,0
2011-05-04 06:30:00,0.80940,0.80990,0.81045,0.80906,0
2011-05-04 07:00:00,0.80991,0.80995,0.81015,0.80943,0
2011-05-04 07:30:00,0.80995,0.81029,0.81080,0.80995,0
2011-05-04 08:00:00,0.81029,0.80992,0.81048,0.80945,0
2011-05-04 08:30:00,0.80988,0.81066,0.81066,0.80963,0
2011-05-04 09:00:00,0.81070,0.81017,0.81070,0.80992,0
2011-05-04 09:30:00,0.81020,0.81147,0.81178,0.81020,0
2011-05-04 10:00:00,0.81148,0.81171,0.81192,0.81107,0
2011-05-04 10:30:00,0.81174,0.81132,0.81200,0.81123,0
2011-05-04 11:00:00,0.81132,0.81096,0.81182,0.81093,0
2011-05-04 11:30:00,0.81099,0.81149,0.81159,0.81071,0
2011-05-04 12:00:00,0.81151,0.81017,0.81153,0.80999,0
2011-05-04 12:30:00,0.81016,0.80944,0.81045,0.80922,0
2011-05-04 13:00:00,0.80944,0.80968,0.80972,0.80856,0
2011-05-04 13:30:00,0.80966,0.80844,0.80975,0.80786,0
2011-05-04 14:00:00,0.80836,0.80647,0.80838,0.80522,0
2011-05-04 14:30:00,0.80647,0.80661,0.80684,0.80534,0
2011-05-04 15:00:00,0.80661,0.80686,0.80697,0.80614,0
2011-05-04 15:30:00,0.80686,0.80702,0.80761,0.80657,0
2011-05-04 16:00:00,0.80704,0.80526,0.80709,0.80516,0
2011-05-04 16:30:00,0.80524,0.80533,0.80590,0.80441,0
2011-05-04 17:00:00,0.80533,0.80507,0.80579,0.80498,0
2011-05-04 17:30:00,0.80507,0.80530,0.80558,0.80507,0
2011-05-04 18:00:00,0.80529,0.80572,0.80579,0.80504,0
2011-05-04 18:30:00,0.80571,0.80598,0.80630,0.80545,0
2011-05-04 19:00:00,0.80595,0.80632,0.80633,0.80563,0
2011-05-04 19:30:00,0.80630,0.80564,0.80630,0.80542,0
2011-05-04 20:00:00,0.80564,0.80632,0.80632,0.80564,0
2011-05-04 20:30:00,0.80628,0.80632,0.80642,0.80566,0
2011-05-04 21:00:00,0.80637,0.80595,0.80701,0.80558,0
2011-05-04 21:30:00,0.80595,0.80653,0.80686,0.80594,0
2011-05-04 22:00:00,0.80646,0.80679,0.80692,0.80638,0
2011-05-04 22:30:00,0.80680,0.80667,0.80705,0.80660,0
2011-05-04 23:00:00,0.80667,0.80654,0.80672,0.80604,0
2011-05-04 23:30:00,0.80653,0.80616,0.80671,0.80581,0
2011-05-05 00:00:00,0.80613,0.80525,0.80635,0.80506,0
2011-05-05 00:30:00,0.80526,0.80620,0.80624,0.80526,0
2011-05-05 01:00:00,0.80619,0.80619,0.80638,0.80562,0
2011-05-05 01:30:00,0.80620,0.80639,0.80661,0.80552,0
2011-05-05 02:00:00,0.80638,0.80588,0.80650,0.80567,0
2011-05-05 02:30:00,0.80588,0.80487,0.80588,0.80453,0
2011-05-05 03:00:00,0.80487,0.80514,0.80535,0.80462,0
2011-05-05 03:30:00,0.80516,0.80494,0.80537,0.80488,0
2011-05-05 04:00:00,0.80494,0.80501,0.80533,0.80493,0
2011-05-05 04:30:00,0.80501,0.80433,0.80508,0.80430,0
2011-05-05 05:00:00,0.80432,0.80444,0.80455,0.80374,0
2011-05-05 05:30:00,0.80445,0.80481,0.80495,0.80442,0
2011-05-05 06:00:00,0.80481,0.80350,0.80496,0.80346,0
2011-05-05 06:30:00,0.80350,0.80347,0.80409,0.80279,0
2011-05-05 07:00:00,0.80347,0.80256,0.80394,0.80249,0
2011-05-05 07:30:00,0.80255,0.80283,0.80301,0.80244,0
2011-05-05 08:00:00,0.80282,0.80312,0.80349,0.80260,0
2011-05-05 08:30:00,0.80315,0.80264,0.80328,0.80246,0
2011-05-05 09:00:00,0.80266,0.80245,0.80276,0.80215,0
2011-05-05 09:30:00,0.80246,0.80030,0.80250,0.80012,0
2011-05-05 10:00:00,0.80030,0.79935,0.80082,0.79821,0
2011-05-05 10:30:00,0.79935,0.79647,0.79973,0.79599,0
2011-05-05 11:00:00,0.79648,0.79855,0.79917,0.79576,0
2011-05-05 11:30:00,0.79856,0.79815,0.79889,0.79710,0
2011-05-05 12:00:00,0.79815,0.79765,0.79860,0.79737,0
2011-05-05 12:30:00,0.79765,0.79788,0.79846,0.79656,0
2011-05-05 13:00:00,0.79790,0.79871,0.79889,0.79738,0
2011-05-05 13:30:00,0.79867,0.79989,0.80073,0.79849,0
2011-05-05 14:00:00,0.79989,0.79984,0.80054,0.79917,0
2011-05-05 14:30:00,0.79984,0.80001,0.80033,0.79885,0
2011-05-05 15:00:00,0.80001,0.80041,0.80043,0.79887,0
2011-05-05 15:30:00,0.80040,0.80137,0.80179,0.80007,0
2011-05-05 16:00:00,0.80136,0.80181,0.80215,0.80126,0
2011-05-05 16:30:00,0.80181,0.80166,0.80202,0.80124,0
2011-05-05 17:00:00,0.80167,0.80360,0.80360,0.80167,0
2011-05-05 17:30:00,0.80357,0.80234,0.80361,0.80151,0
2011-05-05 18:00:00,0.80234,0.80245,0.80264,0.80199,0
2011-05-05 18:30:00,0.80245,0.80208,0.80346,0.80183,0
2011-05-05 19:00:00,0.80202,0.80050,0.80266,0.80009,0
2011-05-05 19:30:00,0.80050,0.80123,0.80225,0.80021,0
2011-05-05 20:00:00,0.80124,0.80181,0.80231,0.80119,0
2011-05-05 20:30:00,0.80166,0.80077,0.80215,0.80061,0
2011-05-05 21:00:00,0.80076,0.80168,0.80224,0.80076,0
2011-05-05 21:30:00,0.80171,0.80339,0.80360,0.80167,0
2011-05-05 22:00:00,0.80337,0.80381,0.80457,0.80301,0
